0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.41178343,0.24475005,0.0,0.0,1.2874846,0.0,0.0,1.5448091,0.0,1.0529222,0.0,0.0,1.515691,0.5585389,0.76272607,0.0,0.8535748,0.6453965,0.9454518,0.22163346,0.0,0.0,0.7968692,1.2371128,2.5940905,0.3581947,1.6370624,0.0,0.72747433,1.2096162,0.0,0.8470696,0.11644863,0.0,0.0,0.2770165,0.0,0.83076787,0.0,0.0,1.7521038,0.0,0.8309924,0.0,0.35316285,0.25344494,1.0294139,0.0,0.0,0.65818584,0.0,0.88958234,0.0,0.057411,0.71344304,1.5331289,0.0,0.0,0.0,1.1650035,1.0388517,0.0,0.0,2.001728,0.21766797,0.0,1.2335465,1.1934338,0.95730287,0.0,0.31580612,0.0,0.80285436,1.107702,0.0,0.0,0.7797712,0.0,0.79114825,1.0481776,0.0,0.0,1.1336265,0.12561795,0.0,1.0292294,0.75817734,0.9622424,1.5268413,0.7348076,1.8247437,0.0,0.5513,1.1852716,0.25980595,0.0,0.4655245,0.600235,1.1281179,1.4527563,0.6554517,0.0,1.1410716,1.944166,0.0,0.640425,0.40150836,0.0,0.10084859,0.1616953,0.0,0.017249214,1.9089236,0.4777168,0.0,0.0,0.7084146,1.0745455,1.0658679,0.9771592,0.0,0.0,0.47405577,0.0,0.0,0.0086984495,0.10421913,0.13810666,0.0,0.0,0.0,1.681605,1.5972451,1.5226231,0.0,0.9477347,1.5871371,0.62602377,0.4646235,1.0416552,0.7723094,0.14019302,0.0,0.0,1.4108173,0.88678765,0.0,0.0,0.0,1.3958335,1.8801392,0.59817624,0.063354805,0.6600843,1.0063459,1.6015145,1.1178514,1.0790788,0.0,0.0,1.7411735,0.0,0.8940055,1.5160702,0.899653,0.0,1.1966734,0.8475836,1.1529123,0.0,0.0,1.0559931,0.45771986,0.31687412,1.2590292,1.379272,1.0358336,2.3312485,0.0,0.8143732,0.4962275,0.8555339,0.0,0.13453299,0.46109757,0.0,1.605761,0.0,0.0,0.8923108,2.3728926,0.0,0.63825583,1.9671934,1.3187622,0.6915287,0.9106946,0.51444554,0.0,1.5009813,1.1960475,0.0,0.0,0.0,0.0,0.6552958,0.14844278,1.952828,0.30121967,0.9300566,0.08355871,0.85918117,0.0,0.0,0.4219498,0.0,0.092275314,2.2177286,0.9245958,0.861384,0.0,0.0,1.1289767,0.0,0.25922516,0.0,0.0,1.2684332,0.73975194,0.0,1.834317,0.0,0.7144747,1.1136464,1.7093441,0.8373549,0.93000406,0.39935973,0.3592538,0.0,0.0,0.0,0.0,1.1950383,0.0,0.0,1.8411357,0.0,0.0,1.1743808,0.42985293,0.31755587,0.0,0.09011976,0.44584018,0.0,1
1.1991534,0.75245893,0.0,0.0,1.3541328,0.8256278,0.0,0.5905561,0.0,0.99116075,0.0,0.0,1.148023,0.0,1.4479733,0.0,2.7103364,0.0,0.80715615,1.1631489,0.0,0.0,0.17991145,0.0,1.3370413,0.0,1.8671427,0.253785,0.54825544,1.1919075,0.0,0.8797432,0.989724,0.0,0.0,1.1732675,0.0,0.0,0.0,0.0,1.4622192,0.57113206,1.5341663,0.0,0.30114397,0.6332147,0.9306429,0.0,0.0,0.77434886,0.0,0.13325584,0.0,0.11114733,1.4715253,1.2080402,0.0,0.0,0.0,0.81960833,0.49832568,0.0,0.0,0.677928,0.0,0.041420862,1.1232386,0.40176275,0.3145485,0.0,0.5337728,0.0,0.40468898,1.4120805,0.99616724,0.0,0.0,0.0,0.8507451,1.3269923,0.0,0.0,0.7492739,0.0,0.50993145,0.974081,0.03610586,1.5115638,0.61119556,0.44352156,1.7827085,0.0,1.3284205,1.3588982,0.33468178,0.0,0.49804035,0.0,1.0690718,1.7834827,1.2689116,0.25749844,1.159556,0.28380087,0.0,1.1812749,1.0427108,0.0,0.0,1.1588832,0.0,0.0,2.4563656,0.51629406,0.0,0.0,0.6658538,1.6933953,0.9963524,0.72016996,0.0,0.0,0.60982484,0.0,0.0,1.155113,0.46591097,1.3885604,0.0,0.0,0.0,1.3504506,0.16435346,1.3334894,0.0,1.0797205,1.5594555,0.7125202,0.0,0.7275599,0.99484754,0.23602356,0.0,0.0,0.20059821,0.6849535,0.0,0.18498246,0.6752607,0.49108872,0.667006,1.6583074,0.32358998,1.4271713,0.45413426,1.0692627,0.99563485,0.0,0.0,0.0,1.1528335,0.65239483,1.600971,0.33134073,0.41110092,0.91234285,1.1891704,0.8278166,0.59454143,0.0,0.0,0.85114515,0.12923145,0.0,0.4847265,1.9171424,0.28234318,2.3674738,0.0,0.9728719,0.70696914,1.4152689,0.0,0.56491536,0.0,0.0,0.80409825,0.0,1.3032125,2.203818,1.7654512,0.0,0.6279128,1.4385164,0.557861,0.3541001,0.6541048,1.3214079,0.0,1.9020367,0.0,0.0,0.0,0.7331892,0.7448157,0.58127433,0.0,1.4755596,0.53807914,1.5500288,0.5813243,0.005356887,0.0,0.0,0.25210777,0.0,0.39841014,2.4743168,2.0297706,0.33460382,0.0,0.0,0.68584347,0.0,0.0,0.0,0.0,0.16576537,0.18258424,0.0,0.8648737,0.0,0.75149506,0.31013876,0.49126822,0.4144501,0.024645,0.0,1.1898577,0.0,0.5468585,0.0,0.21910423,1.1262902,0.0,0.0,1.340838,0.0,0.0,1.1284776,1.179903,0.30637392,0.0,0.0,0.0,0.0,1
0.6882075,0.45330533,0.0,0.0,0.8176036,1.6373729,0.0,0.2506171,0.0,0.49507397,0.0,0.8954737,1.8094085,0.809518,0.431904,0.0,2.0097325,0.1849042,1.4110501,0.80540174,0.0,0.0,1.3435744,0.0,1.689137,0.099312454,1.5260687,0.0,0.0,1.6073037,0.25305212,0.5788092,0.63137966,0.14632747,0.0,1.7564111,0.2808622,1.1142207,0.0,0.0,2.3075883,0.0,1.680398,0.0,0.42119846,0.64374036,0.7590664,0.0,0.0,0.21327482,0.0,0.44178137,0.0,0.15142755,1.3654159,1.7185835,0.0,0.0,0.0,0.99839854,0.42771095,0.0,0.0,1.1991595,0.0,0.68297684,0.99753165,1.0677216,0.20164418,0.0,0.45576146,0.0,0.4383701,0.7807142,0.48271775,0.0,0.33953798,0.0,1.0184088,1.3528283,0.0,0.0,0.6505202,0.14335454,0.0,1.2789807,0.2398965,1.0797374,0.18555284,0.8385194,1.4261832,0.0,0.7516573,1.0500783,0.0,0.07190068,0.117785044,0.0,0.7100944,2.1453297,0.48480806,0.0,1.2675714,1.9404179,0.0,1.2046028,0.62619203,0.0,0.0,0.07182193,0.0,0.20085086,2.6874065,0.30847782,0.0,0.0,0.57839143,2.513714,0.10108884,0.5625146,0.0,0.0,0.35033467,0.0,0.0,0.93270886,0.31637794,1.0031725,0.0,0.0,0.0,0.70767725,1.2401592,0.93381256,0.0,1.7470001,1.9767219,1.0314173,0.19801277,1.2726183,0.79701185,0.4297312,0.0,0.0,0.0,0.4596282,0.0,0.16924818,0.36799106,0.55433506,1.1924344,0.7782373,0.28380942,1.2960551,0.5990876,0.92219234,0.95952576,0.915763,0.0,0.0,0.35220847,0.7269977,0.57895637,0.368465,0.62612253,0.96049744,1.5484226,1.14878,1.1197779,0.0,0.0,0.37333307,0.79685414,0.0,1.6955757,1.1845485,0.5507507,1.8967171,0.0,0.0,0.9430255,1.0989381,0.18409699,1.5569772,0.63020045,0.10150546,1.5934559,0.0,0.5601639,0.86886996,1.4052587,0.0,1.1160709,1.5335093,0.24912591,1.1934668,0.82479155,0.8017571,0.0,1.856209,0.6655273,0.0,0.0,0.7931161,0.0,0.7753357,0.28103414,0.38288388,0.55996937,1.8338344,0.64931357,0.65862215,0.0,0.32737055,0.010073426,0.0,0.27525914,2.8681161,1.4158862,0.5390951,0.0,0.2588537,0.7662084,0.0,0.31760943,0.0,0.0,1.1621305,0.72801185,0.0,1.0561905,0.0,0.0,0.24057673,1.5070865,0.8578713,1.7141927,0.40338695,1.5445058,0.0,0.0,0.0,0.0,1.1723051,0.0,0.0,1.2855017,0.0,0.0,1.9899672,1.1318557,0.4727625,0.0,1.0064706,0.58879244,0.0,1
0.8033084,0.93830246,0.0,0.0,0.88908994,1.0936159,0.0,1.1609656,0.0,0.5833708,0.0057915393,0.76091754,1.7623708,0.22135575,0.5187854,0.0,1.9042138,0.24729843,1.0213003,0.0,0.0,0.090156525,1.073443,0.81783175,2.1369262,0.15143543,1.7514393,0.0,0.47817433,1.4871525,0.51866084,0.92678905,0.5991326,0.1639535,0.0,1.624118,0.0,1.1351291,0.0,0.0,1.9619569,0.0,1.3117679,0.0,0.16544472,1.1346009,1.1823072,0.0,0.0,0.44649887,0.0,0.46689993,0.0,0.09440462,1.0314271,1.7154925,0.0,0.0,0.0,0.5419801,0.73358864,0.0,0.0,1.5922983,0.4019246,0.7275698,0.97704846,1.0617887,0.032678485,0.0,0.6327779,0.0,0.9451408,0.8629815,0.65163183,0.0,0.5457618,0.0,1.0597556,1.012475,0.0,0.0,1.6582298,0.05033875,0.0,1.4187539,0.24020536,0.8877217,0.63528144,1.3374231,0.70854276,0.0,0.48902538,0.9661461,0.0,0.0,0.38827598,0.07841831,0.8898066,2.0917795,1.0467962,0.0,0.9339006,2.1561863,0.0,1.0383282,0.63452435,0.0,0.0,0.17006537,0.0,0.23591687,2.4652157,0.23367728,0.0,0.0,0.5337672,2.6538057,0.27658918,0.7661111,0.0,0.0,0.6025891,0.0,0.0,0.44319755,0.45183557,0.0,0.0,0.0,0.0,1.0127939,1.1904358,0.88398767,0.0,1.5805018,2.2042227,0.90353864,0.6549547,1.4948142,0.51162356,0.20765282,0.0,0.0,0.34067395,0.6545214,0.0,0.19314767,0.0,0.947983,1.189262,0.10821925,0.2384445,0.87290066,1.0376567,1.1605295,0.83086956,0.15583642,0.0,0.0,0.7400443,0.4706157,0.6549865,0.68805236,0.72840375,0.96533704,1.5265702,1.3619723,1.0772886,0.0,0.0,0.0,0.64662534,0.0,1.7695123,1.2330033,1.0320984,2.0170593,0.0,0.0,0.22302511,0.966855,0.07498889,0.9948157,0.80969405,0.64876837,0.95786333,0.0,0.85589355,0.88435566,1.1721928,0.0,1.1176044,1.6724037,0.6521609,0.9361348,1.0808398,0.89769995,0.0,2.0115924,1.2259676,0.0,0.0,0.3415355,0.0,0.50714827,0.5476941,0.65010816,0.24984245,1.5182405,0.43750504,0.6479277,0.0,0.13396555,0.13407718,0.0,0.37767068,2.725508,1.3966463,0.62375474,0.0,0.20629561,1.1844354,0.0,1.0661199,0.0,0.0,1.2874128,1.1098489,0.0,1.4345875,0.0,0.42057574,0.38090324,1.8148901,0.9926337,0.77213365,0.0,1.5909566,0.0,0.0,0.0,0.0,1.218642,0.0,0.0,0.7680791,0.0,0.0,1.9360464,0.8887296,0.67720574,0.0,1.1239904,0.49222073,0.0,1
1.4084448,0.87400407,0.0,0.0,1.350502,0.7977276,0.0,0.31002182,0.0,0.71531975,0.0,0.7609304,1.2616757,0.0,1.355624,0.0,2.3611946,0.6339896,0.48208886,0.6173616,0.0,0.0,0.49872336,0.6356605,1.5412024,0.050132677,1.4258345,0.0,1.1322086,1.0090656,0.0,1.8001219,0.44177943,0.0,0.0,1.4562953,0.0,0.40502295,0.0,0.0,1.5901144,0.3717192,1.185663,0.0,0.7965278,0.6168666,0.5147157,0.0,0.0,0.0,0.0,0.7903484,0.0,0.0,1.3330032,0.72875994,0.0,0.0,0.0,0.15102936,1.0116744,0.0,0.0,1.3661717,0.0,0.2080677,1.5071563,0.36410588,0.40498084,0.0,0.62645406,0.0,0.9192478,1.4354475,0.748513,0.0,0.0,0.0,1.1241171,0.8499431,0.0,0.0,1.0374682,0.0,0.6792615,0.94245756,0.36969224,0.7585751,0.9923311,0.12993103,1.0871813,0.0,1.1905416,1.071321,0.13361964,0.0,0.3749655,0.24594681,0.9804538,2.069221,1.2526851,0.0,1.3706263,0.0,0.0,1.1604798,0.67873853,0.0,0.0,0.58782244,0.0,0.73791796,1.7265369,0.78349894,0.0,0.0,0.0,1.819378,0.24335651,0.898203,0.0,0.0,0.6424266,0.0,0.0,0.5459984,0.36351717,0.8014963,0.0,0.0,0.0,1.9657161,0.1592434,1.7564621,0.0,0.7365761,1.2209514,0.958267,0.0,0.9300617,0.73056537,0.17030096,0.0,0.0,0.31810018,0.97984004,0.0,0.75138605,1.0577661,1.5190196,0.1498369,0.15067233,0.0,1.2079984,0.37257975,0.98030144,1.1359468,0.051654477,0.0,0.0,1.0592543,0.36466938,1.1617831,0.59452283,0.50598556,0.9114934,1.2982403,1.0001858,0.25282896,0.0,0.0,0.8097763,0.0,0.0,0.61803883,2.1100123,0.96005064,2.3839285,0.0,0.6697547,0.026125634,0.6594989,0.0,1.0677718,0.0,0.0,1.0314085,0.0,0.71412486,0.27004397,1.9857156,0.0,0.896639,1.0097699,0.53553987,0.5578917,0.8116442,1.0925725,0.0,1.8896655,0.531046,0.0,0.0,0.032730423,0.52565444,0.0,0.0,1.2755543,0.40914872,1.4778922,0.91921514,0.0,0.0,0.0,0.9208433,0.0,0.0,2.6023223,1.6689532,0.8152199,0.0,0.0,0.68679714,0.0,0.40370446,0.0,0.0,0.25054052,1.3420084,0.0,1.1705637,0.0,0.6532415,0.1683449,1.0378401,0.6245381,0.11401346,0.0,0.9428021,0.0,0.15859708,0.0,0.0,1.5547677,0.0,0.0,1.7744007,0.0,0.0,0.8496083,1.0707569,0.06677284,0.0,0.63438076,0.074292354,0.0,1
0.42240915,1.3848503,0.0,0.0,0.932082,0.64085114,0.0,0.6366683,0.0,0.46555266,0.0,0.8647355,1.0282841,0.009088498,1.4896547,0.0,1.9164438,0.0,0.4763191,0.220588,0.0,0.0,1.3621544,0.31065664,2.1340337,0.11613414,1.5847973,0.0,0.7318092,1.5179555,0.0,0.7120194,0.0,0.0,0.0,1.0930552,0.0,0.43098903,0.0,0.0,1.6088251,0.0,1.5520086,0.0,0.4312193,0.29603937,0.7776134,0.0,0.0,0.0,0.0,1.2317225,0.0,0.0,2.0387125,1.5500731,0.0,0.0,0.0,0.5910361,0.0771493,0.0,0.0,1.2892615,0.0,0.0,1.6851966,0.73831445,0.67138433,0.0,0.32397255,0.0,0.7532108,0.15371636,0.5101045,0.0,0.82059836,0.0,0.52845895,1.0656829,0.0,0.0,0.09163737,0.12032485,0.34252205,0.55981874,0.56664133,1.1268414,0.47267047,0.9575433,0.5860916,0.0,0.83979034,1.1824206,0.0,0.008231201,0.5139256,0.0,1.6980804,2.1347816,0.86006975,0.11442915,0.79886395,1.888981,0.0,0.58198875,0.5981006,0.0,0.0,0.0,0.0,0.24630485,2.1690392,0.6021472,0.0,0.0,0.53128666,1.5148054,0.59936404,0.45883492,0.0,0.0,0.7465345,0.0,0.0,0.29238832,0.12327307,0.048194896,0.0,0.0,0.0,1.8880032,0.96884394,0.9345916,0.0,1.44782,1.2645206,1.0092626,0.0,1.706362,0.8542013,0.3833145,0.0,0.0,0.0,1.1539999,0.0,0.0,0.15126744,1.0341556,1.4109093,0.6093621,0.17439553,0.74590033,0.56621116,0.78906065,1.538476,0.0,0.0,0.0,0.99136066,0.0,0.48718947,0.8639489,0.8659719,0.2412392,1.6918529,1.7905681,1.1971322,0.0,0.0,0.73132616,0.77670896,0.19067639,1.3828875,1.8418946,0.5999187,2.2904637,0.0,1.013944,0.75847083,1.0673584,0.0,0.6981829,0.50441307,0.06564444,0.663271,0.0,0.0,0.81383276,1.7501312,0.0,1.0647401,1.49645,1.1502119,1.4263624,0.3880863,0.9031817,0.0,1.7438192,0.0,0.0,0.0,0.7804337,0.13211751,0.67523724,0.4273189,1.1492658,0.124718316,2.045856,0.8852497,1.0524876,0.0,0.18779738,0.29876623,0.0,0.0,2.3669531,1.6905545,0.66480166,0.0,0.0,0.9344517,0.0,0.0,0.0,0.0,1.0625087,0.2989547,0.0,1.3236606,0.0,0.003321422,0.57918215,0.9851059,1.0986599,1.0444621,0.4350984,1.345542,0.0,0.29686216,0.0,0.09096622,0.75501543,0.0,0.0,1.4779056,0.0,0.0,1.7020714,0.8011937,1.5112714,0.0,0.8416663,0.42958796,0.0,1
0.6331786,0.6553169,0.0,0.0,1.7058871,0.42721528,0.0,1.2953904,0.0,1.3800269,0.0,0.6262796,0.92499435,0.20735644,0.78421783,0.0,1.1946499,0.0,1.0000267,0.0,0.0,0.009119621,0.36793324,1.623214,2.0322452,0.0,2.313338,0.0,1.3614835,0.8845362,0.4686874,1.6892812,0.0,0.11599969,0.0,0.55970985,0.33045596,0.12029619,0.0,0.0,0.8825217,0.060858995,0.8411478,0.0,0.8506799,0.8348812,1.5822916,0.0,0.0,0.8665473,0.0,1.107096,0.0,0.0,0.6903815,0.34020525,0.0,0.0,0.0,0.47881517,1.8514314,0.0,0.0,2.7141736,0.0,0.0,1.0633279,1.3612158,1.2368867,0.0,0.37490705,0.0,1.1088972,0.29455525,0.0,0.0,0.81006885,0.0,0.5971251,0.5208172,0.0,0.0,0.9623912,0.06949717,0.112398386,1.422929,0.8699056,0.96374536,1.5617688,0.457929,1.5225635,0.0,1.0352209,0.7015052,0.11548331,0.0,1.2127577,1.267973,2.2392988,1.5960284,2.1304111,0.0,0.95982414,2.5344675,0.0,0.030638766,0.5841805,0.0,0.0,0.30354378,0.0,0.80084795,2.4220734,0.89787185,0.0,0.0,0.0,1.4961027,1.0163758,2.184311,0.0,0.0,1.2232084,0.0,0.0,0.0,0.45623082,0.14405777,0.0,0.0,0.0,1.8207158,1.4726055,1.8089167,0.0,1.0571164,1.0165298,1.2434232,0.13174008,2.0513284,1.2251011,0.6407935,0.0,0.0,1.0531456,1.5709534,0.0,0.023931524,0.0,2.3606005,2.2057612,1.180565,0.0,0.34512237,0.7986984,2.274281,2.0639791,0.18054904,0.0,0.0,1.8804634,0.0,0.56137854,1.4439223,1.7040565,0.19491526,0.7225542,0.9301848,0.43691137,0.0,0.0,0.9391656,0.40091953,0.69878066,1.6200148,1.4226106,0.008131943,2.3542118,0.0,0.9043506,0.25613627,1.0019699,0.0,0.51095015,0.5645263,0.14905867,1.5318941,0.0,0.0,1.3019301,1.9660144,0.0,0.97057813,2.0109856,0.9680312,0.9090956,1.3393784,0.0,0.0,2.8079746,0.9052598,0.0,0.0,0.0,0.0,0.3820491,0.44325823,2.550051,0.0,0.98561674,0.0,0.88684,0.0,0.0,1.0740535,0.0,0.0,2.7819507,1.4083191,1.4470192,0.0,0.097469114,1.6161772,0.0,1.0614467,0.0,0.0,1.1471988,0.91430897,0.0,1.4333302,0.0,0.70333093,0.6641427,1.6104207,1.448119,0.0,0.0062524327,1.1524109,0.0,0.0,0.0,0.0,1.7583181,0.0,0.0,1.2108699,0.0,0.0,0.31628516,0.0,0.4609377,0.0,0.64363074,0.6754908,0.0,1
1.4234531,0.40872583,0.0,0.23820098,1.3934242,1.0402796,0.0,0.0,0.0,0.6388842,0.0,0.34246424,1.1365745,0.0,1.1183678,0.0,2.7935517,0.79755306,1.1419662,2.2211273,0.0,0.0,0.0,0.0,1.2274495,0.18222573,0.9657889,1.0380929,0.0,1.8346753,0.0,0.8795029,1.1911868,0.020032978,0.0,1.5074041,0.0,0.6007368,0.0,0.0,1.9583519,0.0,1.5609713,0.0,0.8405528,1.0565201,1.0846169,0.0,0.0,0.0,0.0,0.8340081,0.0,0.0,0.71343213,1.1442099,0.0,0.0,0.0,0.5396526,0.48841977,0.0,0.17053199,0.5162596,0.0,0.017795488,1.2115973,0.4267343,0.0,0.0,0.4337998,0.0,1.2165152,1.8367355,1.4920641,0.0,0.0,0.07336495,0.7196641,1.3732438,0.02743962,0.0,0.5072858,0.15349144,1.0987893,0.7998052,0.0,2.0360775,0.0,0.68996125,1.7974892,0.0,1.5745169,1.5108677,0.4753975,0.0,0.18991496,0.0,1.3631529,3.0117548,0.30531728,0.49668932,1.1629583,0.0,0.0,1.1369134,0.67519623,0.0,0.0,1.7976437,0.0,0.0,2.9620197,0.8066865,0.0,0.0,1.3643576,1.4552035,0.12869547,0.07285544,0.0,0.0,0.77041006,0.0,0.0,1.0688151,1.055223,1.5885912,0.0,0.0,0.0,1.1549115,0.5725887,1.584898,0.062367123,0.41836375,2.1530278,1.5359244,0.0,0.0,1.1749129,0.5517617,0.0,0.0,0.4644092,0.7907662,0.0,0.02033784,0.82342803,0.9307464,0.0,1.1987808,0.29502118,2.2592218,0.60633135,0.8340235,1.1069524,0.4668683,0.38311967,0.0,1.7769029,0.717214,1.4248773,0.0,0.0,1.081429,1.0755507,0.8199636,0.3291721,0.0,0.0,0.43646312,0.34897062,0.0,0.02618445,1.9611366,0.302453,2.1414251,0.0,0.633884,0.18579957,0.6817654,0.0,0.87931186,0.0,0.0,0.7360493,0.0,1.2267659,1.414168,0.7910254,0.0,1.1203544,0.69008756,0.0,0.9727681,0.3057928,1.7722706,0.0,2.2781377,0.016071366,0.0,0.0,0.93238586,1.1308161,0.7313835,0.0,0.79624116,0.46034145,2.2646549,0.8503718,0.38072228,0.0,0.0,0.78716445,0.0,0.80589837,2.7870994,2.314516,0.29463118,0.0,0.0,0.26051864,0.0,0.0,0.0,0.0,0.0,0.38917306,0.0,0.98773557,0.0,0.17043918,0.0,0.2774993,0.0,0.0,0.0,0.8855859,0.0,0.6576519,0.16129589,0.8333965,1.1096417,0.0,0.0,1.3104517,0.0,0.0,1.2083312,1.789295,0.0,0.0,0.7267826,0.0,0.0,1
1.1224494,1.1140627,0.0,0.28568342,0.8064663,0.23425023,0.0,0.79247034,0.0,0.8024858,0.0,0.0,1.0196337,0.0,1.5741435,0.0,1.7407126,0.085214406,0.15992449,0.65043104,0.0,0.0,0.2896986,0.4812381,1.6517287,0.0,1.2887375,0.1380863,0.56727374,0.51980543,0.0,1.3029734,1.2795945,0.0,0.0,1.0243912,0.0,0.23545356,0.0,0.0,1.3381703,0.20420977,0.8713297,0.0,0.48188445,0.96320117,1.0641714,0.0,0.0,0.9529651,0.0,0.58831364,0.0,0.0,0.81504977,1.3895967,0.0,0.0,0.0,0.2396598,1.0640097,0.0,0.0,1.2652143,0.0,0.0,1.3597603,0.23267326,0.12332338,0.0,0.7401651,0.0,0.8006449,1.089939,0.4739681,0.0,0.21446155,0.0,0.7077657,0.9308281,0.0,0.0,0.3948873,0.0,0.49358112,0.771482,0.1777362,0.8153306,0.4585755,0.37816203,1.320491,0.0,1.4210736,1.3282841,0.0,0.0,0.61536556,0.0,1.769046,1.4589787,0.67033386,0.0,1.0742373,0.20757495,0.0,1.0689299,0.28135478,0.0,0.0,0.98028773,0.0,0.2144233,1.5489382,0.08329619,0.0,0.0,0.4143791,1.6579145,0.32695767,0.38612568,0.0,0.0,0.6944584,0.0,0.0,0.5958867,0.0,0.77259004,0.0,0.0,0.0,1.6709825,0.33160624,1.1100054,0.0,0.797649,1.4570718,0.47437155,0.0,0.64141446,0.39624026,0.31593293,0.0,0.0,0.9507701,0.34579045,0.0,0.0,0.3315028,0.8557113,0.8532791,0.042239774,0.0,1.0694261,0.528975,1.133915,1.0086597,0.0,0.0,0.0,0.90651506,0.0,1.5436691,0.5194354,0.295969,0.23273566,1.2365731,1.0241187,0.31384984,0.0,0.0,0.71752393,0.0,0.0,1.0936728,1.4522654,0.64504766,1.9960042,0.0,0.56068814,0.796701,1.1076252,0.0,0.32338798,0.0,0.0,0.5545721,0.0,0.34461167,0.92516327,1.5520613,0.0,0.97697026,1.1225238,0.8804848,0.0,0.80647355,0.3892602,0.0,1.3290813,0.18593465,0.0,0.0,0.1590357,0.17553343,0.41484502,0.122193545,1.1496831,0.5000717,1.0572004,1.1388156,0.09020022,0.0,0.0,0.75146675,0.0,0.32109144,1.7896717,1.3800502,0.38901323,0.0,0.0,1.2932965,0.0,0.0,0.0,0.0,0.30045193,0.8982358,0.0,1.4380584,0.0,0.73333436,0.0327702,0.7277403,0.627703,0.20446792,0.2472213,0.5728748,0.0,0.22124225,0.0,0.0,1.0340464,0.0,0.0,1.2468494,0.0,0.0,0.4426841,0.71623737,0.6011844,0.0,0.17432694,0.0,0.0,1
0.12308992,0.88583124,0.0,0.0,0.70136225,0.5474593,0.0,0.6056293,0.0,1.11621,0.0,1.0623362,1.584927,0.3416278,0.9223161,0.0,1.959609,0.0,1.1433723,0.0,0.0,0.0,1.3233659,0.3600882,1.9530848,1.0128908,1.4707278,0.0,0.72994244,1.2063215,0.51652896,1.451557,0.0,0.09474341,0.0,1.807573,0.63156724,1.5426881,0.0,0.0,1.9897249,0.0,1.0954725,0.0,0.35873684,0.14211054,1.6938175,0.0,0.0,0.3173798,0.0,1.8031546,0.0,0.0,1.4894298,1.4929599,0.0,0.0,0.0,1.1940632,1.3265934,0.0,0.0,1.3220077,0.0,0.1385896,1.5468192,0.7496004,0.66381925,0.0,0.086601034,0.0,0.5841073,0.0,0.0,0.0,1.1992414,0.0,0.8984754,1.1377304,0.0,0.0,0.5206321,0.0,0.0,1.44764,1.3454248,0.6423132,0.7382505,0.792908,1.4818794,0.0,0.8384843,0.7770142,0.0,0.0,0.95964503,0.1270787,1.488246,1.9473611,1.4196554,0.0,1.2800442,2.952925,0.0,0.79204583,0.6235854,0.0,0.0,0.0,0.0,0.0,1.7557082,0.31625268,0.0,0.0,0.66766095,1.7766733,1.166846,1.1439561,0.0,0.0,0.50317246,0.0,0.0,0.48452094,0.49776334,0.3319661,0.0,0.0,0.0,1.8663236,1.7752575,1.6933073,0.0,1.04533,1.7993833,0.48677465,0.99218446,1.5857027,1.197033,0.93237954,0.0,0.0,0.102332324,0.66504824,0.0,0.91923934,0.10277105,0.8789789,2.3471391,0.40745226,0.62936556,0.9071818,0.6161611,1.4669127,1.1973372,0.8896892,0.0,0.0,1.0878326,0.0,0.32724583,0.56246746,1.2181312,0.0,1.6021525,1.2158723,1.2630813,0.0,0.0,0.58659637,1.6455592,1.0717553,2.0879998,1.8557727,0.8026617,1.6144128,0.0,0.9682268,0.34455928,0.82442087,0.0,0.65190846,1.0774776,0.3638825,1.3909214,0.0,0.0,0.23208427,1.6637028,0.0,0.7864417,1.9612736,0.7423463,1.4636446,1.396723,0.0,0.0,2.0869994,0.9209852,0.0,0.0,0.27213314,0.0,0.7511894,0.83363664,1.9351329,0.0,2.1584008,0.8356322,1.1528194,0.0,0.0,0.6765406,0.0,0.0,2.9273422,1.3174466,0.7331021,0.0,0.1185193,1.2530438,0.0,0.6591313,0.0,0.0,1.3463181,0.1516485,0.0,1.5921128,0.0,0.0,0.44969487,2.011999,1.5983828,1.1135218,0.42901486,1.2058755,0.0,0.0,0.0,0.0,0.6100314,0.0,0.0,1.3451475,0.0,0.0,0.9719059,0.44370684,0.9176206,0.0,1.1591339,0.9564377,0.0,1
