0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.0,0.54995775,0.6313165,0.41924,0.0,2.2134778,0.0,2.6984286,0.0,3.2595925,0.0,1.2095193,0.30871043,0.0,2.037662,0.56580377,0.43163577,0.075036034,0.36769173,0.48627225,0.7113974,2.0880034,0.4460943,0.43000335,0.0,0.87180614,0.0,3.2565382,0.0,0.49462128,1.9686297,0.8342684,0.0,2.2991536,0.0,1.5476102,0.0,2.4610229,0.156133,0.0,0.0,0.029840644,1.098904,1.3429539,1.5805688,0.0,1.1542872,0.0,0.0,0.12823771,1.2357382,0.0,0.0,1.0987953,0.6259509,0.0,0.6040265,0.7417819,0.91191936,0.49586222,0.0,0.28086483,0.05948153,1.4309653,1.194701,0.6250017,0.0,0.0,0.0,0.0,3.0573213,0.0,2.1197703,1.4654815,0.8424097,2.7281983,0.0,0.017914992,0.0,0.67286706,0.29111636,1.4547063,0.0,0.0,2.7540812,0.17006841,0.0,2.1010785,0.0,0.0,0.0,0.05389375,0.0,0.0,0.7072704,1.3812929,0.0,0.0,2.7166762,1.5659337,0.17040783,1.9439018,0.0,0.0,1.294716,1.8510417,0.0,1.4758751,2.9592462,4.4158306,0.0,0.0,0.0,0.68809974,0.47692588,0.0,1.0427349,0.0,0.0,0.0,1.8397019,0.43961275,0.0,0.7022775,0.89850205,2.7055435,2.7285028,0.0,0.0,3.246243,1.2424154,0.0,0.88337034,0.14167653,0.0068485048,0.0,0.0,1.0089693,0.0,0.0,1.5330107,0.0,0.13815032,0.0,0.7388193,2.267624,0.8953508,0.0,0.67255473,0.0,0.0,0.22708014,0.3340306,0.26899424,0.0,0.16414429,0.0,1.5945406,0.015346009,0.0,0.0,0.0,0.4774611,0.28252676,0.0,1.5376245,0.0,0.47059655,1.6938267,0.0,0.0,1.4671409,0.046640724,0.0,0.0,0.58829504,1.574057,1.404138,1.4210074,0.12057901,0.0,0.32710704,0.51603115,0.0,0.12808138,1.1122739,1.261934,0.0,0.889541,0.094326004,3.2689962,0.0,2.4909089,0.0,0.7676327,1.0569882,1.0769554,0.99597824,0.0,0.0,0.0,1.5402669,0.2189275,1.1815908,0.0,1.4802021,0.0,2.7463408,0.82092243,0.0,1.4363786,0.78031296,1.055147,0.40854913,2.9533072,2.9307945,0.33829144,3.205262,1.8144708,0.27469504,0.7078937,3.1631505,0.0,0.0,1.9277699,2.525283,0.032802545,1.3555135,1.7834238,0.14576438,0.14869522,0.0,1.2522534,2.4356685,2.4948123,0.90565825,0.18065247,1.39663,0.0,1.7292565,1.835341,1.8689705,0.63144803,1.4870645,0.0,0.0,0.5672236,0.0,1.0862371,0.0,0.0,0.0,0.4090144,0.0,0.20825481,0.0,1
0.0,1.8211837,1.0834874,2.631853,0.0,0.65786916,0.0,0.0,0.89477944,1.8333766,0.0,2.6618707,2.792354,0.081527464,1.1150757,1.6528827,1.6701726,0.0,2.4459345,1.2126908,1.5302591,0.17847294,0.0062821214,0.9902398,0.0,0.0,0.0,1.9899856,0.0,0.56010556,0.0,0.57041466,0.0,2.367023,0.0,1.8452451,0.0,0.94036794,0.06982108,0.0,0.0,0.45651904,0.0,0.59191555,1.5211744,0.0,1.4715779,0.0,0.068448864,1.4483354,2.1581244,0.0,0.90888256,0.90783083,2.8030744,0.023559617,0.0,1.3809696,3.7359798,1.8473338,0.0,0.44835487,0.539085,0.34431097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40448093,0.610277,2.7408264,1.9202666,0.0,2.2069628,0.0,0.08149327,0.03774465,0.80984,0.0,0.0,0.0,0.0,0.0,4.073401,0.0,0.0,0.0,0.0,0.0,0.0,3.0322237,3.2824943,0.0,1.2676995,4.153259,0.054381516,2.376893,1.4413284,0.0,0.0,0.23944733,0.096049726,0.0,0.0,1.7656095,4.8313293,0.0,0.0,0.0,0.9720323,1.5150578,0.0,2.446362,0.0,0.0,1.282897,0.0,0.3554248,0.0,2.6309302,1.8726835,1.3576232,0.0,0.08997955,0.0,1.246164,0.7687361,0.0,1.3832983,0.0,1.1212649,0.0,0.0,0.03438655,0.0,0.0,0.21788076,0.0,1.4513173,0.0,0.36165157,0.36187756,2.3453355,2.8631775,0.0,0.0,0.0,1.0312753,1.4882685,0.0,0.0,1.39018,0.0,0.0,0.5904544,0.0,0.0,0.0,2.9018908,0.93433034,0.0,2.1660821,0.0,1.8441978,2.533243,0.3375218,0.0,0.6027348,2.107829,0.0,0.0,1.1920803,0.57802033,0.34978276,0.51637834,3.3331182,0.5776952,2.539435,0.5386743,0.6279464,1.4944319,0.6810439,0.61585116,0.0,1.7083144,0.88124657,2.715228,0.0,1.744848,0.0,1.9546393,3.490484,0.0,0.0,0.0,0.0,0.05194002,1.0115126,0.0,3.787955,0.0,0.23472394,0.0,0.73195326,0.0,0.0,3.8839283,0.0,0.0,3.007146,1.2172093,0.0,1.5629412,2.5950081,0.744726,2.2511418,0.9010914,1.0108553,0.0,0.0,0.96927863,0.672891,0.26883847,1.8163363,2.1676586,0.0,2.4047468,0.0,0.26192826,1.7271974,1.3891212,0.8875782,0.0,0.0,0.0,0.0,2.28353,0.58881265,0.0,0.56984097,0.0,1.0589938,0.0,0.0,2.116503,2.2847552,0.0,0.0,1.1297687,0.0,1.0037497,0.5005858,0
0.0,2.8962474,0.50286907,1.7183666,0.0,0.0,0.0,0.0,0.60359967,1.1477185,0.0,2.170072,2.8108268,0.015176557,1.1257973,1.8365487,1.8503683,0.0,1.3738396,1.4061666,0.7908515,0.0,0.32421896,0.030230105,0.0,0.13082965,0.0,1.8237671,0.0,0.15787835,0.0,0.81349397,0.0,1.7789922,0.0,2.7175913,0.0,1.3932033,0.18383254,0.0,0.0,0.1968554,0.0,1.0445528,1.6388488,0.0,1.5485386,0.0,0.6156907,1.6852825,2.275595,0.0,1.2056851,0.0,3.009868,0.25094366,0.2683542,1.4384453,4.0973525,1.5488431,0.0,0.00461636,0.0,0.0,0.0,1.3904303,0.29490042,0.0,0.0,0.0,0.0,0.0,1.2585002,0.21707317,3.6300755,1.4017645,0.0,2.9584162,0.0,0.0,0.5547532,0.7830968,0.0059346366,0.0,0.025590397,0.0,0.0,4.1401567,0.0,0.0,0.0,0.5333653,0.0,0.0,2.2401037,3.9752433,0.0,1.4108574,4.3035455,0.0,2.8290286,0.6071944,0.0,0.0,0.0,0.8410853,0.0,0.0,0.55973923,5.2320313,0.0,0.0,0.0,0.8685713,1.6303799,0.0,2.7994354,0.0,0.0,1.9520801,0.05718126,0.37978733,0.0,2.7997506,2.3690827,0.7327386,0.0,0.0,0.0,0.45983258,1.5384179,0.0,0.62172955,0.0,1.1682686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642886,0.0,0.0,0.0,2.6197712,3.5772161,0.0,0.0,0.0,2.0144997,0.9722648,0.13102867,0.0,1.6340274,0.0,0.0,0.0,0.0,0.0,0.0,3.4381363,0.93824524,0.0,2.5100093,0.119506374,1.9719356,2.578296,0.0,0.0,0.7815792,2.4763818,0.0,0.0,0.52282876,0.13006292,0.38751867,0.4132106,2.513963,0.02171059,3.7768278,0.2526197,0.7338087,3.4503868,0.0,0.5707497,0.0,1.0832943,0.9452515,1.6922377,0.0,1.0891925,0.0,1.9758302,3.2797437,0.0,0.0,0.1619388,0.0,0.13202877,0.8035147,0.2648582,3.1943624,0.0,0.0,0.0,0.0,0.0,0.38358974,3.9530418,0.0,0.0,3.6033287,0.12965629,0.0,2.304754,2.156793,0.0845151,3.0651321,0.0,0.26693606,0.0,0.0,0.82319885,0.38337168,0.0,0.9459115,1.6773397,0.0,2.409026,0.0,0.0,0.88970643,0.94892865,2.4851952,0.23435332,0.0,0.0,0.0,2.1448238,0.3456812,0.0,0.12827593,0.0,0.97569364,0.0,0.0,2.1711996,2.2883697,0.0,0.0,2.3405669,0.0,1.3823978,0.01052168,0
0.0,0.4927599,1.1541394,0.7119968,0.0,2.8087137,0.0,2.6008627,0.0,3.2748284,0.0,0.22301844,0.0,1.3416458,1.3498015,1.3666164,0.16845827,0.0,0.57607883,0.0,0.59824675,2.0454218,0.14076212,0.27879217,0.0,0.72058564,0.0,3.808412,0.0,0.12972344,2.9077353,0.5051183,0.0,2.9788415,0.0,2.5561547,0.0,2.4233985,0.3711571,0.0,0.0,0.0,1.5045577,1.6655648,0.5028436,0.0,0.77616185,1.3446034,0.0,0.65720373,0.7662222,0.0,0.36269048,0.32016492,0.4802533,0.0,1.0371195,0.048029106,0.07498243,0.16809848,0.0,0.14455222,0.0,1.5523708,1.6140974,0.5827111,0.7277635,0.0,0.0,0.0,4.001866,0.0,1.3580817,1.7706631,0.9395892,2.305273,0.2084568,0.71982825,0.0,0.8502371,0.0,0.37704924,0.0,0.0,2.768159,0.38483828,0.0,1.1381699,0.0,0.0,0.0,2.1081457,0.0,0.0,1.7488301,2.0851336,0.0,0.0,2.9894998,2.3038313,0.0,1.9154493,0.0,0.0,1.8165346,2.9291978,0.0,0.0,2.0584207,3.765858,0.0,0.0,0.0,0.42811236,0.0,0.024358861,0.9970368,0.0,0.0,0.3997357,2.6370163,1.2491697,0.0,0.078032725,0.49466425,4.3027897,3.615784,0.0,0.0,3.5038774,1.0067512,0.0,1.9453905,0.0,0.70103467,0.0,0.0,2.221013,0.0,0.0,1.4450536,0.0,0.47524247,0.0,1.9027797,2.365459,1.1210052,0.0,2.1385298,0.26570788,0.0,0.059136786,0.022336097,0.68198615,0.0,0.07398464,0.0,2.5467062,0.041061837,0.0,0.0,0.0,0.48835188,0.35241294,0.0,1.5589318,0.0,0.27948564,1.954382,0.0,0.0,2.5665295,0.0,0.0,0.037139937,0.12523475,0.7025521,2.1564562,1.0479388,0.0,0.04044613,0.43738994,0.47154078,0.25045303,0.45476332,2.3770633,1.2802007,0.0,0.07375586,0.49972272,2.7317815,0.0,2.1617508,0.0,0.24965397,1.3138517,2.5153148,1.4356076,0.385582,0.0,0.0,2.3299346,0.5350995,0.54936004,0.0,0.90309894,0.0,2.4649248,0.0,0.0,1.2650115,0.1626906,0.25874358,0.14583628,2.2430296,2.5260308,0.9430336,3.0967305,1.7163125,0.6919324,0.46999916,2.8318615,0.0,0.0,2.5918844,3.088302,0.5329177,1.1189597,0.5461535,0.2255857,0.49665684,0.0,2.0014355,2.536916,2.185175,0.8800387,0.6422542,1.1200352,0.0,1.2656467,1.0098242,2.7412386,0.68882096,1.5023508,0.0,0.0,1.7559884,0.0,0.39026356,0.4109641,0.0,0.0,0.7374309,0.0,1.107821,0.0,1
0.0,2.1887815,1.1001972,2.0056229,0.0,0.5901643,0.0,0.0,0.21072556,1.5964632,0.0,2.009523,1.9805843,0.18824002,1.0157297,1.764192,1.8517611,0.0,2.3774173,0.6400491,0.20111147,0.0,0.66806483,0.0,0.0,0.0,0.0,1.3464237,0.0,0.51545084,0.0,0.47240537,0.0,2.4743567,0.0,1.5585968,0.0,1.1121559,0.26799488,0.0,0.0,0.0,0.0,0.14288178,1.6691573,0.0,2.0246656,0.37426037,0.0,1.1154457,2.1536667,0.0,1.1262587,0.0,3.0752544,0.0,0.19035675,1.452145,2.6323283,1.9937081,0.0,1.2598808,0.0,0.2846724,0.0,0.68056154,0.0,0.0,0.0,0.0,0.0,0.0,0.47821915,1.5305885,2.8593168,1.9116392,0.0,2.6997116,0.0,0.0,0.0,0.5658532,0.0,0.0,0.6436683,0.0,0.0,3.720845,0.0,0.0,0.0,0.43169394,0.0,0.0,2.7841382,3.4768026,0.0,1.715906,4.6272416,0.0,2.4196532,0.38077635,0.0,0.0,0.0,0.94943213,0.0,0.0,1.9194229,5.3911295,0.0,0.0,0.0,0.33321506,1.6214254,0.0,3.6609292,0.0,0.0,0.8223565,0.31986597,0.09413134,0.0,2.4812274,1.8621993,1.7903455,0.0,0.0,0.0,0.0,1.5255181,0.0,0.7460438,0.035522133,1.113066,0.0,0.0,0.0,0.0,0.0,0.84967214,0.0,1.3054711,0.0,0.0,0.6713986,2.8695335,2.4191282,0.0,0.0,0.0,0.13008791,1.411096,0.71042144,0.0,1.6268849,0.0,0.0,0.90082026,0.0,0.0,0.0,2.7702405,1.082383,0.0,1.7255837,0.0,1.4993237,1.7236702,1.2441341,0.0,1.4322475,2.2086258,0.0,0.0,0.89818156,0.0,1.0311142,0.3444685,2.429708,0.67322,2.9183393,0.96402544,0.95349705,3.046263,0.37098497,0.0,0.0,1.145136,1.1343571,1.7885201,0.0,0.8933713,0.0,1.5375613,3.128021,0.0,0.0,0.36405528,0.0,0.80288595,1.1454501,0.10851359,2.7402601,0.0,0.0,0.0,0.0,0.0,0.35335714,4.501183,0.0,0.0,3.4362626,2.4372168,0.0,2.418113,1.7535713,0.5725555,2.6519525,1.5033891,0.4726206,0.0,0.0,0.5234626,1.3830535,0.0,1.5774598,1.7134688,0.0,2.166824,0.0,0.30273455,0.5589365,1.7807328,2.3981545,0.34197557,1.1697706,0.0,0.0,1.8307261,0.8614654,0.0,0.36748382,0.0,0.7919926,0.0,0.0,2.2305367,1.8501625,0.0,0.0,1.5012827,0.0,1.2959429,0.0,0
0.0,0.5850951,0.8328367,0.87785214,0.0,2.0784538,0.0,1.976333,0.0,3.2288544,0.0,0.84743226,0.26617998,0.5105817,1.697774,1.7378838,0.010515376,0.0,0.0,0.0,0.30310088,1.4524773,0.0,1.464777,0.0,0.26047784,0.0,3.327571,0.0,0.13055785,2.0496597,0.6078288,0.0,2.5568345,0.0,2.1910172,0.0,2.2510927,0.0,0.0,0.0,0.0,1.5937719,1.1712012,0.509186,0.0,0.9891998,2.3817577,0.0,0.23798142,0.81017095,0.0,0.48076504,0.0,0.90137225,0.0,1.1994072,0.8322201,0.0,0.41706055,0.0,1.1558625,0.09644595,1.0696247,1.6426898,1.0758836,1.0744216,0.41516146,0.0,0.0,3.2018626,0.0,1.1502011,2.1234505,0.0,1.6474392,0.0,1.0156721,0.0,0.31015316,0.23976319,0.06759307,0.0,0.0,2.40806,0.16618961,0.0,1.4176196,0.0,0.0,0.0,2.1550505,0.0,0.0,1.41432,1.4459822,0.0,0.5347404,3.185714,1.5792564,0.78236705,1.4641931,0.0,0.0,1.0463518,2.8216631,0.0,0.0,2.9640503,3.0657477,0.0,0.0,0.0,1.2760448,0.47154903,0.0,1.9228523,0.0,0.0,0.17580965,2.9626482,1.2335168,0.0,0.88177127,0.023561059,4.133168,3.1597462,0.0,0.0,2.1075687,1.4397036,0.0,1.3371079,0.38137928,0.24797773,0.0,0.0,1.1338474,0.0,0.0,1.7566272,0.0,0.92618287,0.0,0.54931253,2.2495027,2.1225877,0.59300804,1.9508169,0.0,0.0,0.0,0.8469139,1.3994616,0.0,0.0,0.0,1.6661944,0.0,0.0,0.0,0.0,0.49922663,0.57669437,0.0,0.3892979,0.0,0.119613655,2.4069247,0.17806351,0.0,2.8072326,0.0,0.0,0.0,0.04183177,0.45023376,0.6773413,0.81898475,0.34567007,0.0,0.0,0.84217197,0.0,1.1483049,1.5098368,0.8155548,0.0,0.11460894,0.0,2.2684813,0.0,2.1014493,0.0,0.0,1.5970607,2.3286524,1.5103616,0.12769888,0.0,0.0,1.8078016,0.891467,0.25594893,0.0,1.5841776,0.0,2.0801716,0.0,0.0,1.6314577,0.14082469,0.0,0.6725309,2.701621,2.402522,0.7975441,3.3437793,1.0073494,0.5729895,2.461707,2.852112,0.0,0.094839245,2.0650938,2.21724,0.0,1.732692,1.1967387,0.7601004,0.78499407,0.0,1.3820785,2.4235523,3.0104225,1.398878,0.0,1.1369288,0.0,1.054987,0.4495119,2.1837983,1.2874659,1.0430938,0.0,0.07041311,1.4330562,0.0,0.6378988,0.38763744,0.0,0.61215985,0.61139977,0.0,0.5253485,0.0,1
0.0,0.21958068,0.70457524,0.41033632,0.0,3.05541,0.0,2.6243925,0.0,3.1099217,0.0,0.0,0.50584626,1.3736395,1.3307668,1.4433552,0.46348754,0.0,0.67342347,0.00016617106,0.26439807,1.5029322,0.0,0.0,0.641806,0.7696624,0.0,2.0856013,0.0,0.7911719,2.766175,1.1227549,0.0,3.5191352,0.0,1.6510949,0.0,2.1928751,0.0,0.009177047,0.0,0.0,1.1147944,0.38770264,0.86700934,0.0,1.3315016,1.8640577,0.0,0.0,0.45496744,0.0,0.0,0.0,0.0,0.0,0.6955441,0.60518575,0.0,0.13086915,0.0,0.73946744,0.0,0.7478376,1.3077435,0.638368,0.39782766,0.031691696,0.0,0.0,3.5642629,0.0,1.5024157,1.7976553,0.0,2.6035862,0.23456709,1.4175184,0.0,0.27870682,0.0,0.46546242,0.0,0.0,2.2357402,0.0,0.018175924,1.2642237,0.0,0.0,0.0,1.7485104,0.0,0.0,1.0680556,0.9185004,0.0,0.51990074,2.417826,1.7723198,0.0,1.0613657,0.0,0.0,0.81332254,2.185187,0.0,0.0,2.2646067,3.2182012,0.0,0.0,0.0,0.0,0.12841742,0.0,1.6122458,0.0,0.0,0.7434693,1.8466296,1.18268,0.0,1.3793072,0.0,3.9022408,2.5888982,0.23242694,0.0,1.5281646,1.5331432,0.0,1.0426152,0.4788652,0.77343905,0.0,0.0,1.2137187,0.0,0.0,1.3015324,0.0,0.711728,0.0047317673,0.822734,1.9451625,0.40894023,0.101329386,2.549446,0.33146253,0.0,0.0,0.43403313,1.7574879,0.0,0.8908204,0.0,2.3412614,0.0,0.0,0.0,0.0,0.011862048,0.1617942,0.0,0.11171393,0.0,0.0,2.3224542,0.0,0.0,3.2439091,0.15021336,0.0,0.055863097,0.0,0.0,1.5841031,0.29433936,0.06301809,0.0,0.3745022,1.3178415,0.031287774,1.1970592,1.8483459,0.0,0.0,0.0,0.10025406,2.5325606,0.0,2.4093273,0.0,0.27013355,1.3847573,2.7357035,1.4573107,1.2824509,0.0,0.18210666,1.3987249,0.0,0.20861118,0.0,2.0092084,0.0,1.6438422,0.0,0.0,2.0574405,0.33333626,0.004291258,0.0,3.5592287,2.4497194,0.15409936,2.3586428,1.9522985,0.66472137,1.7387687,3.0134459,0.0,0.0,1.7381212,1.7744408,0.0,1.6434801,0.86624044,0.6431042,0.012201653,0.0,1.1654603,1.3733109,3.3303914,2.0096345,0.0,2.341663,0.0,0.8943037,0.3221429,2.3626645,1.3170296,0.6785135,0.0,0.0,1.653745,0.3182614,0.47033155,0.29823983,0.0,0.0,0.20156991,0.0,0.044899747,0.0,1
0.0,2.020445,0.7931895,1.4365376,0.0,0.28859478,0.0,0.0,0.0,1.9820591,0.0,1.5150238,1.6659001,0.62749416,0.39223057,1.424809,1.2468021,0.0,1.8902555,0.9010569,1.4843713,0.23773903,0.31260145,0.24185026,0.0,0.111879855,0.0,1.9149272,0.0,0.60349816,0.10135545,1.1074481,0.0,1.9062392,0.0,2.2553854,0.0,1.1557578,0.0,0.0,0.0,0.0,0.42473227,1.0220121,1.5537894,0.0,1.3144288,0.0,0.0,1.7165221,1.4392492,0.0,0.78717023,0.0,1.9193008,0.0,0.31915396,0.83443,2.7618089,1.3458258,0.0,0.03675888,0.0,0.2540528,0.28179958,0.6178521,0.065973684,0.0,0.0,0.0,1.1216804,0.0,0.38048908,0.27375507,2.4419909,1.6381425,0.0,2.4097779,0.0,0.0,0.0,1.23545,0.0,0.0,0.34234834,0.0,0.0,3.3635657,0.0,0.0,0.0,0.20275873,0.0,0.0,1.8331947,2.934551,0.0,0.7662137,3.7725334,0.29239598,1.5277486,0.7450019,0.0,0.0,0.0,1.0195334,0.0,0.0,1.2360551,4.7354355,0.0,0.0,0.0,0.4146328,0.9396245,0.0,2.3789968,0.0,0.0,0.9596133,0.15397957,0.84550345,0.0,2.2441742,1.7207747,2.0166845,0.0,0.0,0.0,1.1713995,0.6989213,0.0,1.096971,0.0,1.1358997,0.0,0.0,0.0,0.0,0.0,0.31035122,0.0,1.4521412,0.0,0.0,0.4608696,2.339178,1.6599156,0.1318102,0.051878493,0.0,1.2162899,0.7435233,0.10882526,0.0,1.2782881,0.0,0.6264068,0.0,0.0,0.0,0.0,1.8703581,0.8229068,0.0,2.0411294,0.0,0.9464844,1.4446115,0.0,0.0,1.0843418,1.9803447,0.0,0.0,0.43074372,0.29571658,0.59813344,0.1271359,1.2420319,0.5314232,2.4247854,0.04900611,0.3368328,2.4460006,0.54416233,1.2809862,0.0,0.5220499,1.029916,2.5813203,0.0,1.2401351,0.0,1.2145333,2.5476575,0.5671615,0.0,0.0,0.0,0.0,1.073321,0.38546586,2.7850783,0.0,0.24910702,0.0,0.5402551,0.0,0.04512842,2.9743266,0.0,0.0,2.6073925,1.1039695,0.20837589,2.4489944,2.1434019,0.35111627,2.2242067,0.12319223,0.5434249,0.0,0.0,1.1155999,1.6804783,0.0,0.49916974,1.4748176,0.22058752,1.6131773,0.0,0.7543014,0.97485906,0.97593325,1.9646144,0.0,0.11659593,0.0,0.04199316,1.9017063,0.6673611,0.19412209,0.33696446,0.0,0.37893665,0.24289311,0.0,1.3387959,1.2513088,0.0,0.0,1.3260108,0.0,1.0650661,0.0,0
0.0,0.3671313,1.4185774,1.1279438,0.0,2.5065708,0.0,2.8605723,0.0,3.5627413,0.0,0.5278243,0.0,0.8898639,1.7523159,1.6014594,0.15357964,0.0,0.09511599,0.11968085,0.37248728,2.6203377,0.49359033,1.0855819,0.0,1.1152942,0.0,3.084933,0.0,0.0,3.3195453,0.11701316,0.0,3.334098,0.0,2.1433098,0.0,2.4887896,0.35476118,0.0,0.0,0.33005947,1.7171236,2.368621,0.8377249,0.0,0.28050485,1.2221082,0.0,1.2436703,1.295216,0.0,0.5271047,0.3163296,0.04697336,0.0,1.0664159,0.0,0.0,0.18102156,0.0,0.073317505,0.0,2.3310635,1.3701599,0.5343866,0.5548723,0.0,0.0,0.0,4.4332986,0.0,1.3167667,1.6964034,0.5432116,1.8310474,0.0,0.56010604,0.0,1.2320622,0.0,0.42685303,0.0,0.0,2.9695969,0.92093384,0.0,1.0746727,0.0,0.0,0.0,1.9257674,0.0,0.0,1.2210611,1.3717519,0.0,0.0,2.9576728,1.7852142,0.10835529,2.0533736,0.0,0.0,2.0981045,2.4979672,0.0,0.21418189,2.866994,2.7817082,0.0,0.0,0.0,1.012779,0.0,0.0,1.7414694,0.0,0.0,0.36853528,2.950771,1.0555092,0.0,0.3802435,0.8015176,4.3120737,3.4739962,0.0,0.0,3.5600662,0.9124711,0.0,2.6654422,0.0,0.73419964,0.0,0.0,2.5226612,0.0,0.0,0.98261786,0.0,0.17811711,0.0,1.3707249,2.7833908,1.2219211,0.0,1.8057337,0.0,0.0,0.49892718,0.0,0.0,0.0,0.0,0.0,2.412753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79653084,0.0,0.06630787,1.7771229,0.0,0.0,2.5304866,0.0,0.0,0.0,0.10414199,1.2784052,2.6734734,1.9003363,0.0,0.31395933,0.71297646,0.60326606,0.67064565,0.09198449,2.9928603,1.4493248,0.0,0.5233311,0.32439673,3.3497312,0.0,2.1988645,0.0,0.57656074,1.6916324,2.105999,1.2903347,0.5079182,0.0,0.0,2.923549,0.281048,0.8175772,0.0,1.0764427,0.0,3.0199122,0.0,0.0,1.2418817,0.088801816,0.0,0.0,1.9972517,3.0537016,1.1526161,3.9873908,2.028759,0.5531604,0.78359,3.0992985,0.0,0.0,3.4308536,3.3491104,0.9295759,0.9828913,0.0,0.43972886,0.381755,0.049596637,1.6652384,3.0028405,2.67338,0.6686187,0.028656568,1.1176412,0.0,1.8860797,1.0398515,2.547885,0.6893188,1.4164598,0.0,0.0,1.718511,0.0,0.59208643,0.0,0.0,0.0,0.20890456,0.0,0.66512686,0.27897936,1
0.0,0.27013254,1.342061,0.5477024,0.0,2.4825618,0.0,2.1343915,0.0,3.6005332,0.0,0.3024396,0.52974087,1.2999876,1.3289542,1.1009458,0.38972935,0.0,0.36837748,0.14117894,0.36617914,1.7851013,0.42079234,0.32219142,0.0,0.7849641,0.0,2.9593308,0.0,0.07131459,2.725662,0.35839885,0.0,2.5723803,0.0,1.7682307,0.0,2.3637757,0.53660357,0.0,0.0,0.0,1.1631141,1.3456352,0.41413411,0.0,0.87084323,1.4419732,0.0,0.78829193,0.6731733,0.0,0.32215396,0.046388935,0.83717054,0.0,1.4728763,0.0,0.0,0.24249151,0.0,0.33662596,0.0,1.409989,0.86231023,0.74426615,0.37680525,0.0,0.0,0.0,3.485056,0.0,1.5014061,1.833084,0.8449385,1.855285,0.0,0.6651625,0.0,1.3192832,0.0,0.06763193,0.0,0.0,2.8097253,0.6126616,0.0,1.2383853,0.0,0.0,0.0,1.6892297,0.0,0.0,1.4863205,1.3718139,0.0,0.16728267,2.6818867,1.9000726,0.0,1.5531904,0.0,0.0,1.7533321,2.2791486,0.0,0.0,2.177963,3.0658193,0.0,0.0,0.0,1.0115633,0.056431025,0.0,1.0666057,0.0,0.0,0.19597387,2.2067115,1.2265971,0.0,0.2913981,0.56068367,3.3943233,3.0650585,0.0,0.0,3.0654287,1.4201448,0.0,2.01412,0.0,0.41391632,0.0,0.0,1.9570518,0.0,0.0,0.9556838,0.0,0.41127497,0.0,1.5604948,1.9993621,0.8280574,0.0,1.9988117,0.11267177,0.0,0.0,0.0,0.48181224,0.0,0.06546964,0.0,2.7303514,0.08138829,0.0,0.0,0.0,0.0,0.16570969,0.0,1.2312757,0.0,0.0,1.9455845,0.0,0.0,2.3965507,0.0,0.0,0.0,0.29230908,0.7129023,1.9855121,1.1183676,0.0,0.20627478,0.65836346,0.5571814,0.3712972,0.43828747,2.425041,1.0845109,0.0,0.0,0.40714395,2.5375726,0.0,2.0988104,0.0,0.44575736,1.5842943,1.9691509,1.1636459,0.62907314,0.0,0.0,2.298904,0.0,0.26847732,0.0,1.1794128,0.0,2.817678,0.0,0.0,1.4710369,0.0,0.0,0.502202,1.4136684,2.5761926,1.0492553,3.3659875,1.6075581,0.9768199,0.0,2.9600923,0.0,0.0,2.5793505,2.4952137,0.3252351,0.8977593,0.68879277,0.0,0.6684828,0.0,1.2307017,2.1107976,2.3094451,1.0614206,0.47747073,1.0751657,0.0,1.4067249,1.0243143,2.572977,0.52395445,1.0568407,0.0,0.0,1.3702581,0.014382265,0.42600667,0.27677813,0.0,0.0,0.41051555,0.0,1.0495347,0.0,1
