0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.0,0.0,1.246097,0.75986683,2.6192577,0.0,0.0,0.0,0.0,0.0,0.0,0.9814576,0.20541416,0.10489639,0.0,0.0,0.0,1.3756676,0.0,0.0,0.0,0.0,0.0,2.045379,0.28102255,0.0,0.22520986,0.0,1.2552786,0.0,0.0,0.080466084,0.0,0.23104446,0.0,0.0,0.0,0.0,0.801341,0.0,1.4149541,0.0,0.0,0.5887335,0.0,2.4245663,0.0,0.0,0.0,1.1865773,0.0,1.0866302,0.0,0.0,0.0,0.0,0.85508955,0.0,0.38228893,1.3276922,1.5056133,0.0,0.0,0.56923133,0.0,0.0,0.6949079,0.0,0.91391283,0.0,0.0,1.5980552,0.0,0.0,1.5600429,0.0,1.1052328,0.57559794,1.3831336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7033759,0.0,0.0,0.45145425,0.0,0.0,0.0,2.0199656,1.0791347,0.023512853,1.2710556,0.0,0.29459053,0.0,0.0,1.8344669,0.0,2.1793618,0.0,0.0,0.0,0.43382284,0.9222713,0.0,0.0,0.41254053,1.1786524,0.26051575,0.019906312,1.7208377,0.68155164,1.2150843,1.8717611,0.0,0.0,0.0,0.0,0.0,0.17526223,0.03571546,0.0,0.40099096,0.0,0.7678302,1.1435297,0.14648612,0.0,0.6536734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915344,0.794125,0.14260957,0.33804825,0.0,0.6137086,1.7839193,0.19399373,0.0,0.0,1.1045718,0.92858016,0.80483395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705165,1.268815,0.14493011,0.20800765,0.3443716,1.9106454,0.0,0.0,0.16338539,1.1503949,0.0,0.0,0.27983016,1.5519319,0.06411504,0.0,0.0,0.0,0.89373934,0.4790403,0.1636667,0.0,0.0,0.0,0.0,1.9272352,0.4636878,0.0,0.0,1.0410495,0.0,3.9815981,0.0,0.0,0.27558902,0.8726264,0.13024983,1.3322141,2.2606764,0.35810724,0.0,0.0,0.0,1.5196503,0.0,0.0,0.0,1.3584247,0.9334879,0.0,0.26877794,0.25515562,0.0,0.0,1.4677082,0.0,1.1135781,1.822471,0.6281072,0.32161862,2.7223012,1.443024,0.0,0.0,1.7805359,0.0,0.54289395,0.0,0.0,0.0,0.6253503,0.0,1.2275983,0.0,1.7653623,0.0,0.0,0.8814984,0.0,0.0,0.0,1.2372546,2.3661,1.0652459,0.0,0.46617377,0.44225878,0.48756316,2.1802533,0.0,1.6130806,0.6728545,0.0,0
0.0,0.0,1.9182844,1.3979086,2.0437787,0.0,0.0,0.0,0.111541644,0.0,0.0,1.5131179,0.15584134,0.20939508,0.0,0.0,0.0,1.0512419,0.0,0.0,0.0,0.0,0.0,1.6674843,0.24414921,0.0,0.23551145,0.0,0.85398394,0.0,0.0,0.0,0.0,1.1060953,0.0,0.0,0.0,0.3889529,0.1958294,0.0,1.36391,0.0,0.36051244,0.7572587,0.0,1.5966781,0.0,0.0,0.0,0.85471153,0.0,0.71841335,0.0,0.0,0.0,0.0,1.1888691,0.0,0.59586775,1.1182815,1.2348574,0.0,0.0,0.24396107,0.0,0.0,0.6933737,0.0,0.35681614,0.20908675,0.0,0.16271818,0.0,0.0,1.5552635,0.0,0.34851196,0.48604852,0.52074605,0.0,0.0,0.0,0.0,0.0,0.26823664,0.0,0.0,1.4792595,0.0,0.0,0.75681406,0.0,0.0,0.0,1.7488406,0.7499487,0.27864873,1.265799,0.0,0.54348,0.03743521,0.0,1.560478,0.0,1.4569795,0.0,0.0,0.0,0.6522128,0.63766605,0.38475963,0.0,0.0,0.4114338,0.2308608,0.93064535,1.6196128,0.7273258,0.7898633,1.1990256,0.0,0.0,0.0,0.0,0.0,1.0328534,0.0,0.0,0.56255716,0.0,0.4366072,1.0193638,0.91633904,0.0,0.081877835,0.0,0.0,0.0,0.6709593,0.0,0.0,0.0,0.7241289,0.9019865,0.5120884,0.31768605,0.0,0.2901085,1.3799644,0.34805247,0.0,0.0,0.8506777,0.91810983,1.1347917,0.0,0.0,0.0,0.0,0.48684698,0.0,0.0,0.0,1.0422902,0.50336456,0.0,0.29436806,0.19778864,1.3916737,0.0,0.0,0.26660162,1.132367,0.0,0.0,0.13324696,1.3903544,1.2666161,0.0,0.0,0.35594177,1.4256507,0.52003163,0.38062152,0.0,0.0,0.0,0.0,1.5572737,0.5008281,0.0,0.0,0.50264466,0.0,3.4206228,0.0,0.0,0.0,1.0659935,0.9179767,1.1355764,1.2384133,0.4088795,0.0,0.0,0.0,1.0202142,0.0,0.0,0.0,0.8477222,0.36358112,0.0,0.770862,0.5915887,0.0,0.0,1.0149486,0.0,0.76116717,1.2335703,0.8495744,0.72066176,2.092947,1.1322205,0.0,0.0,1.551399,0.0,1.2366343,0.0,0.0,0.0,0.29732692,0.0,0.70340407,0.7787449,1.3762171,0.0,0.0,0.60020715,0.0,0.603311,0.0,1.0269653,1.7579495,1.2918017,0.0,0.6701245,0.13377646,0.30910665,1.6547227,0.0,0.72293425,0.49958327,0.0,0
0.0,0.0,1.1587721,0.15855646,0.24936187,0.0,1.3329909,0.0,0.0,0.0,0.0,1.5949845,2.0089839,1.7705013,0.12273468,0.0,0.0,2.2108169,0.0,0.0,0.0,0.0,0.0,1.878434,0.38430646,0.0,0.0,0.0,1.5518104,0.0,0.0,0.71980846,0.0,0.0,0.0,0.0,0.0,0.7222602,1.4132093,0.0,1.4182929,0.0,1.5115176,1.6890664,0.0,0.22424075,0.0,0.0,0.0,1.2923235,0.0,2.624754,0.0,0.0,0.0,0.0,2.6290784,0.0,2.3865795,0.6802906,0.0,0.0,0.0,2.1146777,0.0,0.0,1.5604379,0.0,0.0,0.81648755,0.0,0.31744665,0.0,0.0,0.0,0.0,1.8098737,1.3113364,0.0,0.0,0.0,0.0,0.0,0.9555584,1.9387344,0.0,0.0,0.89127594,0.0,0.0,2.051798,0.0,0.0,0.0,3.0164614,2.366207,0.0,0.6582205,0.0,0.72891873,0.09352998,0.0,0.28414154,0.0,0.70535797,0.0,0.0,0.0,0.006887775,0.0,0.9242307,0.0,1.0343535,0.0,1.749189,3.4179842,0.81031567,1.3273752,0.0,0.31222558,0.0,0.011782516,0.0,0.0,0.0,3.4661496,0.0,0.0,0.6272007,0.0,0.16177298,1.724078,1.7262232,0.0,0.0,0.0,0.0,0.0,0.035502903,0.0,0.0,0.0,1.3683511,0.21951723,0.18117955,0.11833878,0.0,0.0,0.7513774,0.67383975,0.0,0.0,2.0017672,0.49210194,0.46377268,0.0,0.0,0.0,0.0,1.6049564,0.0,0.0,0.0,1.9157271,0.0,0.0,2.6199813,1.1148963,0.25281557,0.0,0.0,1.3247613,2.8333304,0.0,0.0,0.7352058,0.6290174,2.036498,0.0,0.0,0.8626931,0.089231975,1.0239155,1.624199,0.3585396,0.0,0.32954293,0.0,0.29511198,0.7223273,0.0,0.5311394,0.0,0.0,4.830658,0.0,0.0,0.0,1.3108412,1.2828873,0.21900955,0.07260934,1.9230223,0.0,0.0,0.0,0.465831,0.0,0.0,0.0,0.34615546,0.21461938,0.0,0.0,4.610644,0.0,0.0,0.06335077,0.0,0.41586384,1.060526,0.5689475,0.39239967,0.5529173,0.9720052,0.0,0.0,1.0221766,0.0,0.26232293,0.0,0.0,0.0,0.84235567,0.0,0.60494775,0.22762088,0.078185625,0.0,0.0,1.0518519,0.0,0.87202245,0.0,0.87659293,0.30198792,1.0731424,0.0,1.441875,1.595408,1.6901708,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.24789,0.0,0.25270948,0.40037042,1.3985296,0.0,0.291941,0.0,0.0,2.0417569,2.0221884,2.0701132,0.0,0.0,0.0,2.4988418,0.0,0.0,0.0,0.0,0.0,1.9182246,0.9380649,0.0,0.012084388,0.0,1.7513155,0.0,0.0,0.84845585,0.0,0.0,0.0,0.0,0.0,0.82579917,2.1808515,0.0,1.7804888,0.0,0.64468557,1.2096499,0.0,0.754861,0.0,0.0,0.0,1.6767985,0.0,2.6504087,0.0,0.0,0.0,0.0,2.973613,0.0,3.571819,0.53609765,0.0,0.0,0.0,2.4657233,0.0,0.0,1.3773001,0.0,0.0,0.6592894,0.0,0.4317733,0.0,0.0,0.0,0.0,1.5365504,1.6055247,0.0,0.0,0.0,0.0,0.0,0.32073322,1.438914,0.0,0.0,0.6761987,0.0,0.0,2.3869603,0.0,0.0,0.0,3.0095925,3.1087904,0.10032062,0.5735444,0.0,0.5890034,0.0043923035,0.0,0.23977433,0.0,0.4997607,0.0,0.0,0.0,0.0,0.0,1.4257832,0.0,0.74226964,0.29931593,1.7571204,3.3504894,0.14378916,1.0696867,0.0,0.41790915,0.0,0.0,0.0,0.0,0.0,3.4628398,0.0,0.0,1.1858071,0.0,0.0,2.1376717,1.8379598,0.0,0.21024863,0.0,0.0,0.0,0.06839467,0.0,0.0,0.0,1.9674397,0.21451384,0.0,0.41907945,0.0,0.070337325,1.0474119,1.3416885,0.0,0.0,1.9952246,0.19966537,0.0,0.0,0.0,0.0,0.0,0.54453415,0.0,0.0,0.0,2.688294,0.0,0.0,3.1587431,1.0124788,0.070041195,0.0,0.0,1.981511,3.258033,0.0,0.0,0.8661252,0.19764139,2.69845,0.0,0.0,1.8425435,0.0,1.0722632,2.6310935,0.0,0.0,0.0,0.0,0.24537998,0.6663542,0.0,0.08627981,0.4727925,0.0,5.0907907,0.0,0.0,0.018889915,1.8670092,2.239655,0.21712711,0.20639405,2.2528064,0.0,0.0,0.0,0.29001322,0.0,0.0,0.0,0.3948955,0.12455546,0.0,0.3828916,5.4064593,0.0,0.0,0.0,0.0,0.19018558,0.4881425,0.16159117,0.13261846,0.8840785,0.96247613,0.0,0.0,0.8892978,0.0,0.58003134,0.0,0.0,0.0,1.4444479,0.0,0.9252147,0.0,0.0,0.0,0.0,1.8575639,0.0,1.5841458,0.0,0.7807959,1.1922944,1.4886822,0.0,1.8288555,1.559226,2.1193163,0.7627643,0.0,0.33728477,0.0,0.0,1
0.0,0.0,0.70342207,0.7090347,0.32344326,0.0,1.2560724,0.0,0.0,0.0,0.0,1.658178,1.6926954,1.5485158,0.0,0.0,0.0,2.3168669,0.0,0.0,0.0,0.0,0.0,1.9880093,0.5127062,0.0,0.0,0.0,1.4506816,0.0,0.0,0.6704764,0.0,0.0,0.0,0.0,0.0,0.7818341,1.2265221,0.0,1.4591943,0.0,1.234383,1.1278566,0.0,0.0,0.0,0.0,0.0,1.7512149,0.0,2.2386487,0.0,0.0,0.0,0.0,2.7049441,0.0,2.5427804,0.12078341,0.0,0.0,0.0,2.1094797,0.0,0.0,2.0361128,0.0,0.08280944,1.2770497,0.0,0.25594607,0.0,0.0,0.43601677,0.0,1.7103,1.1859611,0.0,0.0,0.0,0.0,0.0,0.5309794,1.6118616,0.0,0.0,1.1135746,0.0,0.0,1.5001408,0.0,0.0,0.0,3.4733138,2.3629568,0.30194867,1.2084379,0.0,0.9143885,0.058561362,0.0,0.83044827,0.0,0.46111712,0.0,0.0,0.0,0.0,0.0,0.80804414,0.0,1.3095253,0.0,0.97771955,3.4752903,0.6878382,1.0317067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1454227,0.0,0.0,0.7742336,0.0,0.335231,1.8308377,1.8191383,0.0,0.0,0.0,0.0,0.0,0.25460848,0.0,0.0,0.0,1.2662597,0.115365624,0.42338166,0.3631076,0.0,0.0,0.92653364,0.7724634,0.0,0.0,1.8105111,0.3366323,0.14069445,0.0,0.0,0.0,0.0,1.2640631,0.0,0.0,0.0,2.0332415,0.0,0.0,3.0421011,0.9825943,0.3297406,0.0,0.0,1.3673259,2.7831318,0.0,0.0,0.4385274,0.82808596,1.7948924,0.0,0.0,1.2634475,0.5026665,1.1306221,1.4701984,0.0,0.0,0.1279094,0.0,0.3868598,0.80507964,0.0,0.22268136,0.4270389,0.0,5.158971,0.0,0.0,0.0,1.7140758,1.3901772,0.74630976,0.2818186,1.5188653,0.0,0.0,0.0,0.56146806,0.0,0.0,0.0,0.37293965,0.1027148,0.0,0.0,4.2411537,0.0,0.0,0.502364,0.0,0.6485646,1.2214018,0.26508248,0.5460291,0.9649974,1.5757378,0.0,0.0,1.3212771,0.0,0.6672054,0.0,0.0,0.0,0.8763627,0.0,0.31231394,0.2243723,0.0,0.0,0.0,1.3027794,0.0,1.2197497,0.23932312,1.3873895,0.44394156,1.356853,0.0,1.0278188,1.4868131,1.5692186,0.39777413,0.0,0.25713572,0.0,0.0,1
0.0,0.0,0.61764455,0.3792712,0.36746505,0.0,0.5216577,0.0,0.21540383,0.0,0.0,1.65312,2.2074301,1.126821,0.0,0.0,0.0,2.4085655,0.0,0.0,0.0,0.0,0.0,1.7961247,0.20955363,0.0,0.0,0.0,1.6378725,0.0,0.0,0.77302617,0.0,0.0,0.0,0.0,0.0,0.80119896,1.9802152,0.0,0.96738106,0.0,1.0425118,1.2863668,0.0,0.3795975,0.0,0.0,0.0,1.2747415,0.0,2.3574767,0.0,0.0,0.0,0.0,2.5874593,0.0,2.6964984,0.4108875,0.10661595,0.15780815,0.0,2.2270336,0.0,0.0,1.3840235,0.0,0.0,0.70370585,0.0,0.33007374,0.0,0.0,0.0,0.0,1.7994386,1.4548963,0.0,0.0,0.0,0.0,0.0,0.857838,1.2405125,0.0,0.0,0.95193416,0.0,0.0,1.5023677,0.0,0.0,0.0,3.3260689,2.4973388,0.0,0.8012092,0.0,0.7843374,0.0,0.0,0.0,0.0,0.7454949,0.0,0.0,0.0,0.0,0.0,0.976707,0.0,0.96492463,0.045203347,1.3418186,3.1188319,0.39103267,1.1314703,0.0627458,0.26762813,0.0,0.0,0.0,0.0,0.0,3.353002,0.0,0.0,0.3988337,0.10668351,0.042380054,1.9654179,1.7956915,0.0,0.10972294,0.0,0.0,0.0,0.25426573,0.0,0.0,0.0,2.1070302,0.2775854,0.8309014,0.0,0.0,0.24909571,0.73909754,0.81065136,0.0,0.0,1.8316525,0.643215,0.0,0.0,0.0,0.0,0.0,1.3068715,0.0,0.0,0.0,2.4890685,0.008043394,0.0,2.6559527,0.9288173,0.19229971,0.0,0.0,1.1089666,2.703936,0.0,0.0,1.2041543,0.47762302,2.4324508,0.0,0.0,1.3602103,0.45320973,0.97659206,1.8415505,0.0,0.0,0.0,0.0,0.25282043,1.096468,0.0,0.4125794,0.0,0.0,5.118154,0.0,0.0,0.0,1.7362683,1.4783719,0.14208335,0.0,1.3993303,0.0,0.0,0.0,0.6386742,0.0,0.0,0.0,0.0,0.06091552,0.0,0.5580111,4.6058097,0.0,0.0,0.10794449,0.0,0.0,0.3804072,0.044068094,0.18055128,1.1038107,0.43623552,0.0,0.0,1.5907565,0.0,0.080866314,0.0,0.0,0.0,0.67188627,0.0,0.6817513,0.0,0.0,0.0,0.0,0.78706104,0.0,1.0206406,0.0,0.5228636,0.9730342,1.4206922,0.0,1.3184394,1.5000176,1.8823043,0.38746116,0.0,0.39218637,0.0,0.0,1
0.0,0.0,1.2255563,0.7426474,1.903239,0.0,0.0,0.0,0.3863139,0.0,0.0,0.5944233,0.5561463,0.4692047,0.0,0.0,0.0,0.9231379,0.0,0.0,0.0,0.0,0.0,1.598123,0.29357475,0.0,0.2538273,0.014812687,0.51983935,0.0,0.0,0.24069223,0.0,0.34359267,0.0,0.0,0.0,0.1725602,0.75609523,0.0,1.1016982,0.0,0.36175206,0.7800965,0.0,1.2041855,0.0,0.0,0.0,0.94970524,0.0,0.43758917,0.0,0.0,0.0,0.0,1.2030749,0.0,0.34169143,1.0861466,0.60863864,0.0,0.0,0.71174276,0.0,0.0,0.55392784,0.0,1.2663645,0.1482211,0.0,0.28144094,0.0,0.0,0.4723361,0.0,0.81446654,0.4924771,0.6288455,0.0,0.0,0.0,0.0,0.0,0.40175527,0.0,0.0,1.0023115,0.0,0.0,0.3040429,0.0,0.0,0.0,1.429487,0.68913823,0.0,1.4138162,0.026297914,0.14369561,0.0,0.0,1.4011996,0.0,1.3197126,0.0,0.0,0.0,0.18923824,0.31041613,0.074060425,0.0,0.0,0.75794214,0.31500465,1.332573,1.9807414,1.0786762,0.9011394,1.1209598,0.0,0.0,0.0,0.0,0.0,1.3184192,0.0,0.0,0.24750614,0.0,0.09804378,0.976712,0.62798905,0.0,0.3229871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77186835,0.33889407,0.4035172,0.5804983,0.0,0.76628464,1.6671283,0.2553736,0.0,0.0,0.6319729,0.26840168,0.73286307,0.0,0.0,0.0,0.0,0.13346066,0.0,0.0,0.0,0.93093216,0.5194396,0.0,0.31610647,0.36424834,1.1925782,0.011305956,0.0,0.40909246,0.8394202,0.0,0.0,0.0,1.140809,1.0305198,0.0,0.0,0.058522295,0.72952354,0.15195414,0.34921482,0.0,0.0,0.13278426,0.0,1.4257516,0.0007917176,0.0,0.0,0.5638902,0.0,3.3141897,0.0,0.0,0.24760075,0.9581172,0.84881276,0.9609569,1.1649568,0.6999952,0.0,0.0,0.0,0.8510582,0.0,0.0,0.0,1.0727246,0.5515399,0.0,0.44410166,0.9698454,0.0,0.0,0.73891973,0.0,0.9785057,0.6314632,0.39821142,0.8003516,1.7032936,0.9897143,0.0,0.0,1.9695821,0.0,0.39180198,0.0,0.0,0.0,0.4532247,0.0,0.6260513,0.15259436,1.3431077,0.0,0.0,0.6333284,0.0,0.17570089,0.0,0.7392718,1.2504095,0.7938403,0.0,0.47609043,0.5780936,0.48571992,1.215763,0.0,0.9456743,0.27675733,0.0,0
0.0,0.0,1.3562877,1.3987297,2.133371,0.0,0.0,0.0,0.64763397,0.0,0.0,1.1579589,0.35590243,0.26988858,0.0,0.0,0.0,1.4225531,0.0,0.0,0.0,0.0,0.0,2.0640996,0.10033572,0.0,0.48717538,0.0,0.8920057,0.0,0.0,0.31479582,0.0,1.3067532,0.0,0.0,0.0,0.07556645,0.6399954,0.0,1.0573874,0.0,0.19624032,0.57777923,0.0,1.5038444,0.0,0.0,0.0,0.9613381,0.0,0.6076455,0.0,0.0,0.0,0.0,1.556325,0.0,1.2656711,1.1222602,1.0185503,0.0,0.0,0.9497692,0.0,0.0,0.36159354,0.0,1.1996709,0.41472355,0.0,0.0,0.0,0.0,1.3398612,0.0,1.0575632,0.27316314,0.8570029,0.0,0.0,0.0,0.0,0.3370384,0.41222513,0.0,0.0,1.8215796,0.0,0.0,0.3665592,0.0,0.0,0.0,2.042328,0.9643326,0.0,1.6461469,0.0,0.4526241,0.0,0.0,1.6045425,0.0,1.8494104,0.0,0.0,0.0,0.8801137,0.9759617,0.40590388,0.0,0.29781583,0.25668547,0.5837417,1.495907,2.3102038,1.3052918,1.4592643,1.341862,0.0,0.0,0.0,0.0,0.0,1.2316909,0.0,0.0,0.21841884,0.0,0.35949954,0.76898843,1.1089766,0.0,0.59725773,0.0,0.0,0.0,0.056869395,0.0,0.0,0.0,1.3237811,0.6289105,0.4579697,0.57877,0.0,0.27579513,1.8354951,0.40707928,0.0,0.0,1.0323447,0.37393492,0.910137,0.0,0.0,0.0,0.0,0.16454749,0.0,0.0,0.0,0.9803501,0.9518546,0.0,0.34834793,0.47155926,1.3045335,0.0,0.0,0.52442694,1.4637506,0.0,0.0,0.2316311,1.6227791,1.2508359,0.0,0.0,0.14509965,1.1971459,0.15955707,0.7182244,0.0,0.0,0.0,0.0,1.6543508,0.2317047,0.0,0.0,0.22379166,0.0,3.9803002,0.0,0.0,0.38491994,1.2035851,0.8675988,0.9630945,1.2451376,0.6722833,0.0,0.0,0.0,1.0588269,0.0,0.0,0.0,0.8641549,0.63188285,0.0,0.24498755,1.1891338,0.0,0.0,0.6465549,0.0,1.0859052,1.0925289,0.7049498,0.90044147,1.8389462,0.89481163,0.0,0.0,1.5880901,0.0,0.7882706,0.0,0.0,0.0,0.37473568,0.0,1.142384,0.574247,1.5427096,0.0,0.0,0.122010164,0.0,0.39599663,0.0,0.8978885,1.4344593,0.93104,0.0,0.19182914,0.37835023,0.7097972,1.4831793,0.0,0.9857354,0.5250697,0.0,0
0.0,0.0,0.7886072,0.8470132,2.0143306,0.0,0.021085484,0.0,0.3180768,0.0,0.0,0.4858601,0.09371607,0.50786895,0.3528403,0.0,0.0,0.73479027,0.0,0.0,0.06555337,0.0,0.0,1.637942,0.023839738,0.0,0.019961767,0.0,0.6456915,0.0,0.0,0.14188525,0.0,0.0,0.0,0.0,0.0,0.041543383,0.24090874,0.0,1.423887,0.0,0.69774866,0.5238313,0.0,1.6588954,0.0,0.0,0.0,0.6675449,0.0,0.5200563,0.0,0.0,0.0,0.0,0.7687752,0.0,0.79476076,1.1792649,0.872237,0.0,0.0,0.70418954,0.0,0.0,0.7408469,0.0,0.592621,0.47361794,0.0,1.0135436,0.0,0.0,1.0446217,0.0,1.1257944,0.044079017,0.8614517,0.0,0.0,0.0,0.0,0.074251555,0.16078907,0.0,0.0,1.3428862,0.0,0.0,0.20421454,0.0,0.0,0.0,1.8859286,0.40659368,0.06812514,0.76521826,0.0,0.0,0.21896009,0.0,1.1708454,0.0,0.98553294,0.0,0.0,0.07795018,0.31069347,0.76433533,0.32258022,0.0,0.10507834,0.67711145,0.39556718,0.680727,1.6088866,0.6529181,0.695607,1.1491191,0.0,0.0,0.0,0.0,0.0,1.0264473,0.0,0.0,0.36265254,0.0,0.11858499,1.0973268,0.7149119,0.0,0.29790926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982596,0.72185063,0.030069252,0.06668086,0.0,0.6683188,1.7871866,0.326205,0.0,0.0,0.779228,0.63735294,0.540051,0.0,0.0,0.0,0.0,0.09340631,0.0,0.0,0.0,0.9473069,0.8743247,0.0,0.7068695,0.05962183,1.1042324,0.0,0.0,0.4758544,0.68895525,0.0,0.0,0.21476945,1.2523679,0.6192344,0.0,0.0,0.19459157,0.97883004,0.5253738,0.039223745,0.0,0.0,0.0,0.0,1.4803165,0.31115967,0.0,0.0,0.39665592,0.0,3.257525,0.0,0.0,0.08773364,0.95824057,0.7979858,0.8061817,1.1976385,0.25667453,0.0,0.0,0.0,1.2844292,0.0,0.0,0.0,0.8708778,0.6981785,0.0,0.39772728,0.785533,0.0,0.0,0.5652523,0.0,0.87099546,1.2493123,0.6945562,0.21806255,1.8547124,1.3978676,0.0,0.0,1.0960894,0.0,0.5795744,0.0,0.0,0.0,0.49525565,0.0,0.5755965,0.3337395,1.4067246,0.0,0.0,0.1542909,0.0,0.0,0.0,1.0457672,1.2940116,0.31731755,0.0,0.43979526,0.59937936,0.4171278,1.107015,0.0,1.2563459,0.39850554,0.0,0
0.0,0.0,0.66250837,0.0,0.48366413,0.6064325,1.052481,0.0,0.0,0.0,0.0,1.5441912,1.4323065,1.0680583,0.0,0.0,0.0,1.9890655,0.0,0.0,0.0,0.0,0.0,1.6536802,0.5233449,0.0,0.0,0.0,1.4943167,0.0,0.0,0.44394532,0.0,0.0,0.0,0.0,0.0,0.57077736,1.3948926,0.0,1.6173052,0.0,0.8471538,0.9135485,0.0,0.19395053,0.0,0.0,0.0,1.3644689,0.0,2.0118146,0.0,0.0,0.0,0.0,2.1765513,0.0,1.7766944,0.1327962,0.0,0.0,0.0,1.936404,0.0,0.0,1.9638356,0.0,0.0,1.3121687,0.0,0.8713612,0.0,0.0,0.17396118,0.0,1.8073962,1.3766347,0.0,0.0,0.0,0.0,0.0,0.25488773,1.3551669,0.0,0.0,0.68474376,0.0,0.0,1.4855402,0.0,0.0,0.0,2.8826256,2.4765606,0.5704139,0.65897673,0.0,0.49274814,0.19036411,0.0,0.52686656,0.0,0.19397587,0.0,0.0,0.08660008,0.0,0.0,0.8264888,0.0,0.8023949,0.47884107,1.1787037,2.5078878,0.52409804,0.8489408,0.0,0.20549472,0.0,0.0,0.0,0.0,0.0,2.8184736,0.0,0.0,0.7776216,0.0,0.17826782,1.6894667,1.6401683,0.0,0.0,0.0,0.0,0.0,0.003961691,0.0,0.0,0.0,1.113162,0.1435219,0.28697222,0.2742877,0.0,0.7264552,0.5412345,0.84463423,0.0,0.0,1.7110521,0.4805115,0.050540883,0.0,0.0,0.0,0.0,0.6693757,0.0,0.0,0.0,2.4606328,0.061274037,0.0,2.2984474,0.8274632,0.12107368,0.0,0.0,1.0316354,2.3878748,0.0,0.0,0.6259625,0.3563285,1.6121207,0.0,0.0,1.1715266,0.60591507,1.329469,1.2202249,0.0,0.0,0.0,0.0,0.23814002,0.7048764,0.0,0.0,0.48807374,0.0,4.092174,0.0,0.0,0.1373644,1.5712838,1.7018477,0.33947405,0.40659884,1.6870558,0.0,0.0,0.0,0.6073667,0.0,0.0,0.0,0.30397308,0.17996947,0.0,0.5650094,3.86164,0.0,0.0,0.30277395,0.0,0.1047225,1.0733777,0.3114642,0.0,0.3627237,1.2563014,0.0,0.0,1.5070007,0.0,0.5051716,0.0,0.0,0.0,0.66264254,0.0,0.80805814,0.0,0.0,0.0,0.0,1.1058991,0.0,0.49671388,0.11899137,0.98844075,0.2291509,1.5111988,0.0,1.3940449,1.3176794,1.8172187,0.14990632,0.0,0.61675435,0.0,0.0,1
